"0","ht6t39im","2.581800699234009","1b-rope-loss-v-len-NYapdB","2522"
"0","ht6t39im","2.5789589881896973","1b-rope-loss-v-len-NYapdB","2523"
"0","ht6t39im","2.5970523357391357","1b-rope-loss-v-len-NYapdB","2524"
"0","ht6t39im","2.602400541305542","1b-rope-loss-v-len-NYapdB","2525"
"0","ht6t39im","2.5490636825561523","1b-rope-loss-v-len-NYapdB","2526"
"0","ht6t39im","2.571192741394043","1b-rope-loss-v-len-NYapdB","2527"
"0","ht6t39im","2.618952751159668","1b-rope-loss-v-len-NYapdB","2528"
"0","ht6t39im","2.5886683464050293","1b-rope-loss-v-len-NYapdB","2529"
"0","ht6t39im","2.5469918251037598","1b-rope-loss-v-len-NYapdB","2530"
"0","ht6t39im","2.602064609527588","1b-rope-loss-v-len-NYapdB","2531"
"0","ht6t39im","2.5878641605377197","1b-rope-loss-v-len-NYapdB","2532"
"0","ht6t39im","2.609832525253296","1b-rope-loss-v-len-NYapdB","2533"
"0","ht6t39im","2.5771729946136475","1b-rope-loss-v-len-NYapdB","2534"
"0","ht6t39im","2.5516600608825684","1b-rope-loss-v-len-NYapdB","2535"
"0","ht6t39im","2.566506862640381","1b-rope-loss-v-len-NYapdB","2536"
"0","ht6t39im","2.574206590652466","1b-rope-loss-v-len-NYapdB","2537"
"0","ht6t39im","2.511204719543457","1b-rope-loss-v-len-NYapdB","2538"
"0","ht6t39im","2.563168525695801","1b-rope-loss-v-len-NYapdB","2539"
"0","ht6t39im","2.5383248329162598","1b-rope-loss-v-len-NYapdB","2540"
"0","ht6t39im","2.5630762577056885","1b-rope-loss-v-len-NYapdB","2541"
"0","ht6t39im","2.562262773513794","1b-rope-loss-v-len-NYapdB","2542"
"0","ht6t39im","2.570660352706909","1b-rope-loss-v-len-NYapdB","2543"
"0","ht6t39im","2.536134719848633","1b-rope-loss-v-len-NYapdB","2544"
"0","ht6t39im","2.5513575077056885","1b-rope-loss-v-len-NYapdB","2545"
"0","ht6t39im","2.554466962814331","1b-rope-loss-v-len-NYapdB","2546"
"0","ht6t39im","2.5770483016967773","1b-rope-loss-v-len-NYapdB","2547"
"0","ht6t39im","2.57513427734375","1b-rope-loss-v-len-NYapdB","2548"
"0","ht6t39im","2.5569405555725098","1b-rope-loss-v-len-NYapdB","2549"
"0","ht6t39im","2.558077335357666","1b-rope-loss-v-len-NYapdB","2550"
"0","ht6t39im","2.564506769180298","1b-rope-loss-v-len-NYapdB","2551"
"0","ht6t39im","2.5578489303588867","1b-rope-loss-v-len-NYapdB","2552"
"0","ht6t39im","2.5572900772094727","1b-rope-loss-v-len-NYapdB","2553"
"0","ht6t39im","2.549356698989868","1b-rope-loss-v-len-NYapdB","2554"
"0","ht6t39im","2.567685127258301","1b-rope-loss-v-len-NYapdB","2555"
"0","ht6t39im","2.582348108291626","1b-rope-loss-v-len-NYapdB","2556"
"0","ht6t39im","2.56968092918396","1b-rope-loss-v-len-NYapdB","2557"
"0","ht6t39im","2.556169033050537","1b-rope-loss-v-len-NYapdB","2558"
"0","ht6t39im","2.546534776687622","1b-rope-loss-v-len-NYapdB","2559"
"0","ht6t39im","2.541163206100464","1b-rope-loss-v-len-NYapdB","2560"
"0","ht6t39im","2.542311429977417","1b-rope-loss-v-len-NYapdB","2561"
"0","ht6t39im","2.51660418510437","1b-rope-loss-v-len-NYapdB","2562"
"0","ht6t39im","2.566866636276245","1b-rope-loss-v-len-NYapdB","2563"
"0","ht6t39im","2.579066753387451","1b-rope-loss-v-len-NYapdB","2564"
"0","ht6t39im","2.5469250679016113","1b-rope-loss-v-len-NYapdB","2565"
"0","ht6t39im","2.5491247177124023","1b-rope-loss-v-len-NYapdB","2566"
"0","ht6t39im","2.560861110687256","1b-rope-loss-v-len-NYapdB","2567"
"0","ht6t39im","2.543179988861084","1b-rope-loss-v-len-NYapdB","2568"
"0","ht6t39im","2.580047130584717","1b-rope-loss-v-len-NYapdB","2569"
"0","ht6t39im","2.5990829467773438","1b-rope-loss-v-len-NYapdB","2570"
"0","ht6t39im","2.55303692817688","1b-rope-loss-v-len-NYapdB","2571"
"0","ht6t39im","2.5880205631256104","1b-rope-loss-v-len-NYapdB","2572"
"0","ht6t39im","2.5614798069000244","1b-rope-loss-v-len-NYapdB","2573"
"0","ht6t39im","2.553663969039917","1b-rope-loss-v-len-NYapdB","2574"
"0","ht6t39im","2.5620739459991455","1b-rope-loss-v-len-NYapdB","2575"
"0","ht6t39im","2.5787410736083984","1b-rope-loss-v-len-NYapdB","2576"
"0","ht6t39im","2.5735998153686523","1b-rope-loss-v-len-NYapdB","2577"
"0","ht6t39im","2.587759256362915","1b-rope-loss-v-len-NYapdB","2578"
"0","ht6t39im","2.560408115386963","1b-rope-loss-v-len-NYapdB","2579"
"0","ht6t39im","2.5636916160583496","1b-rope-loss-v-len-NYapdB","2580"
"0","ht6t39im","2.5403220653533936","1b-rope-loss-v-len-NYapdB","2581"
"0","ht6t39im","2.554328680038452","1b-rope-loss-v-len-NYapdB","2582"
"0","ht6t39im","2.59769868850708","1b-rope-loss-v-len-NYapdB","2583"
"0","ht6t39im","2.5131418704986572","1b-rope-loss-v-len-NYapdB","2584"
"0","ht6t39im","2.5791842937469482","1b-rope-loss-v-len-NYapdB","2585"
"0","ht6t39im","2.591456890106201","1b-rope-loss-v-len-NYapdB","2586"
"0","ht6t39im","2.560722827911377","1b-rope-loss-v-len-NYapdB","2587"
"0","ht6t39im","2.5646820068359375","1b-rope-loss-v-len-NYapdB","2588"
"0","ht6t39im","2.547586441040039","1b-rope-loss-v-len-NYapdB","2589"
"0","ht6t39im","2.556023120880127","1b-rope-loss-v-len-NYapdB","2590"
"0","ht6t39im","2.5378823280334473","1b-rope-loss-v-len-NYapdB","2591"
"0","ht6t39im","2.5452702045440674","1b-rope-loss-v-len-NYapdB","2592"
"0","ht6t39im","2.5396006107330322","1b-rope-loss-v-len-NYapdB","2593"
"0","ht6t39im","2.5649256706237793","1b-rope-loss-v-len-NYapdB","2594"
"0","ht6t39im","2.5929768085479736","1b-rope-loss-v-len-NYapdB","2595"
"0","ht6t39im","2.5574710369110107","1b-rope-loss-v-len-NYapdB","2596"
"0","ht6t39im","2.563889265060425","1b-rope-loss-v-len-NYapdB","2597"
"0","ht6t39im","2.5708258152008057","1b-rope-loss-v-len-NYapdB","2598"
"0","ht6t39im","2.523319959640503","1b-rope-loss-v-len-NYapdB","2599"
"0","ht6t39im","2.561150312423706","1b-rope-loss-v-len-NYapdB","2600"
"0","ht6t39im","2.5304815769195557","1b-rope-loss-v-len-NYapdB","2601"
"0","ht6t39im","2.541773796081543","1b-rope-loss-v-len-NYapdB","2602"
"0","ht6t39im","2.5533130168914795","1b-rope-loss-v-len-NYapdB","2603"
"0","ht6t39im","2.5476784706115723","1b-rope-loss-v-len-NYapdB","2604"
"0","ht6t39im","2.4911892414093018","1b-rope-loss-v-len-NYapdB","2605"
"0","ht6t39im","2.596118450164795","1b-rope-loss-v-len-NYapdB","2606"
"0","ht6t39im","2.555628776550293","1b-rope-loss-v-len-NYapdB","2607"
"0","ht6t39im","2.564077138900757","1b-rope-loss-v-len-NYapdB","2608"
"0","ht6t39im","2.5498852729797363","1b-rope-loss-v-len-NYapdB","2609"
"0","ht6t39im","2.5490734577178955","1b-rope-loss-v-len-NYapdB","2610"
"0","ht6t39im","2.5728745460510254","1b-rope-loss-v-len-NYapdB","2611"
"0","ht6t39im","2.5818188190460205","1b-rope-loss-v-len-NYapdB","2612"
"0","ht6t39im","2.5459561347961426","1b-rope-loss-v-len-NYapdB","2613"
"0","ht6t39im","2.5668296813964844","1b-rope-loss-v-len-NYapdB","2614"
"0","ht6t39im","2.590114116668701","1b-rope-loss-v-len-NYapdB","2615"
"0","ht6t39im","2.5390114784240723","1b-rope-loss-v-len-NYapdB","2616"
"0","ht6t39im","2.5302817821502686","1b-rope-loss-v-len-NYapdB","2617"
"0","ht6t39im","2.564641237258911","1b-rope-loss-v-len-NYapdB","2618"
"0","ht6t39im","2.5521395206451416","1b-rope-loss-v-len-NYapdB","2619"
"0","ht6t39im","2.5212619304656982","1b-rope-loss-v-len-NYapdB","2620"
"0","ht6t39im","2.581153392791748","1b-rope-loss-v-len-NYapdB","2621"
"0","ht6t39im","2.587120294570923","1b-rope-loss-v-len-NYapdB","2622"
"0","ht6t39im","2.581115484237671","1b-rope-loss-v-len-NYapdB","2623"
"0","ht6t39im","2.602818489074707","1b-rope-loss-v-len-NYapdB","2624"
"0","ht6t39im","2.5987625122070312","1b-rope-loss-v-len-NYapdB","2625"
"0","ht6t39im","2.522610902786255","1b-rope-loss-v-len-NYapdB","2626"
"0","ht6t39im","2.5779523849487305","1b-rope-loss-v-len-NYapdB","2627"
"0","ht6t39im","2.54630184173584","1b-rope-loss-v-len-NYapdB","2628"
"0","ht6t39im","2.588040590286255","1b-rope-loss-v-len-NYapdB","2629"
"0","ht6t39im","2.5474445819854736","1b-rope-loss-v-len-NYapdB","2630"
"0","ht6t39im","2.6114401817321777","1b-rope-loss-v-len-NYapdB","2631"
"0","ht6t39im","2.578148365020752","1b-rope-loss-v-len-NYapdB","2632"
"0","ht6t39im","2.5540781021118164","1b-rope-loss-v-len-NYapdB","2633"
"0","ht6t39im","2.5541679859161377","1b-rope-loss-v-len-NYapdB","2634"
"0","ht6t39im","2.550703525543213","1b-rope-loss-v-len-NYapdB","2635"
"0","ht6t39im","2.5709176063537598","1b-rope-loss-v-len-NYapdB","2636"
"0","ht6t39im","2.5812864303588867","1b-rope-loss-v-len-NYapdB","2637"
"0","ht6t39im","2.554232358932495","1b-rope-loss-v-len-NYapdB","2638"
"0","ht6t39im","2.574890613555908","1b-rope-loss-v-len-NYapdB","2639"
"0","ht6t39im","2.561126947402954","1b-rope-loss-v-len-NYapdB","2640"
"0","ht6t39im","2.529846429824829","1b-rope-loss-v-len-NYapdB","2641"
"0","ht6t39im","2.5399153232574463","1b-rope-loss-v-len-NYapdB","2642"
"0","ht6t39im","2.5497889518737793","1b-rope-loss-v-len-NYapdB","2643"
"0","ht6t39im","2.5432050228118896","1b-rope-loss-v-len-NYapdB","2644"
"0","ht6t39im","2.54781436920166","1b-rope-loss-v-len-NYapdB","2645"
"0","ht6t39im","2.533576250076294","1b-rope-loss-v-len-NYapdB","2646"
"0","ht6t39im","2.5519368648529053","1b-rope-loss-v-len-NYapdB","2647"
"0","ht6t39im","2.538459300994873","1b-rope-loss-v-len-NYapdB","2648"
"0","ht6t39im","2.594097375869751","1b-rope-loss-v-len-NYapdB","2649"
"0","ht6t39im","2.5190608501434326","1b-rope-loss-v-len-NYapdB","2650"
"0","ht6t39im","2.597987651824951","1b-rope-loss-v-len-NYapdB","2651"
"0","ht6t39im","2.559091806411743","1b-rope-loss-v-len-NYapdB","2652"
"0","ht6t39im","2.580958604812622","1b-rope-loss-v-len-NYapdB","2653"
"0","ht6t39im","2.557983636856079","1b-rope-loss-v-len-NYapdB","2654"
"0","ht6t39im","2.5127968788146973","1b-rope-loss-v-len-NYapdB","2655"
"0","ht6t39im","2.561180830001831","1b-rope-loss-v-len-NYapdB","2656"
"0","ht6t39im","2.593770980834961","1b-rope-loss-v-len-NYapdB","2657"
"0","ht6t39im","2.5508341789245605","1b-rope-loss-v-len-NYapdB","2658"
"0","ht6t39im","2.588705062866211","1b-rope-loss-v-len-NYapdB","2659"
"0","ht6t39im","2.507913112640381","1b-rope-loss-v-len-NYapdB","2660"
"0","ht6t39im","2.60188364982605","1b-rope-loss-v-len-NYapdB","2661"
"0","ht6t39im","2.5651774406433105","1b-rope-loss-v-len-NYapdB","2662"
"0","ht6t39im","2.571863889694214","1b-rope-loss-v-len-NYapdB","2663"
"0","ht6t39im","2.570631504058838","1b-rope-loss-v-len-NYapdB","2664"
"0","ht6t39im","2.617413282394409","1b-rope-loss-v-len-NYapdB","2665"
"0","ht6t39im","2.595054864883423","1b-rope-loss-v-len-NYapdB","2666"
"0","ht6t39im","2.543682336807251","1b-rope-loss-v-len-NYapdB","2667"
"0","ht6t39im","2.5364904403686523","1b-rope-loss-v-len-NYapdB","2668"
"0","ht6t39im","2.557213068008423","1b-rope-loss-v-len-NYapdB","2669"
"0","ht6t39im","2.5358617305755615","1b-rope-loss-v-len-NYapdB","2670"
"0","ht6t39im","2.6054108142852783","1b-rope-loss-v-len-NYapdB","2671"
"0","ht6t39im","2.5112690925598145","1b-rope-loss-v-len-NYapdB","2672"
"0","ht6t39im","2.5486457347869873","1b-rope-loss-v-len-NYapdB","2673"
"0","ht6t39im","2.561850070953369","1b-rope-loss-v-len-NYapdB","2674"
"0","ht6t39im","2.5750725269317627","1b-rope-loss-v-len-NYapdB","2675"
"0","ht6t39im","2.5513412952423096","1b-rope-loss-v-len-NYapdB","2676"
"0","ht6t39im","2.553252935409546","1b-rope-loss-v-len-NYapdB","2677"
"0","ht6t39im","2.527191400527954","1b-rope-loss-v-len-NYapdB","2678"
"0","ht6t39im","2.5905613899230957","1b-rope-loss-v-len-NYapdB","2679"
"0","ht6t39im","2.5647990703582764","1b-rope-loss-v-len-NYapdB","2680"
"0","ht6t39im","2.5687925815582275","1b-rope-loss-v-len-NYapdB","2681"
"0","ht6t39im","2.5735108852386475","1b-rope-loss-v-len-NYapdB","2682"
"0","ht6t39im","2.5700559616088867","1b-rope-loss-v-len-NYapdB","2683"
"0","ht6t39im","2.5527100563049316","1b-rope-loss-v-len-NYapdB","2684"
"0","ht6t39im","2.523559093475342","1b-rope-loss-v-len-NYapdB","2685"
"0","ht6t39im","2.562553644180298","1b-rope-loss-v-len-NYapdB","2686"
"0","ht6t39im","2.5844109058380127","1b-rope-loss-v-len-NYapdB","2687"
"0","ht6t39im","2.606764554977417","1b-rope-loss-v-len-NYapdB","2688"
"0","ht6t39im","2.5955631732940674","1b-rope-loss-v-len-NYapdB","2689"
"0","ht6t39im","2.527559518814087","1b-rope-loss-v-len-NYapdB","2690"
"0","ht6t39im","2.6088573932647705","1b-rope-loss-v-len-NYapdB","2691"
"0","ht6t39im","2.5648133754730225","1b-rope-loss-v-len-NYapdB","2692"
"0","ht6t39im","2.6097965240478516","1b-rope-loss-v-len-NYapdB","2693"
"0","ht6t39im","2.5596210956573486","1b-rope-loss-v-len-NYapdB","2694"
"0","ht6t39im","2.579987049102783","1b-rope-loss-v-len-NYapdB","2695"
"0","ht6t39im","2.53913950920105","1b-rope-loss-v-len-NYapdB","2696"
"0","ht6t39im","2.5652213096618652","1b-rope-loss-v-len-NYapdB","2697"
"0","ht6t39im","2.527977466583252","1b-rope-loss-v-len-NYapdB","2698"
"0","ht6t39im","2.5910942554473877","1b-rope-loss-v-len-NYapdB","2699"
"0","ht6t39im","2.6206274032592773","1b-rope-loss-v-len-NYapdB","2700"
"0","ht6t39im","2.560670852661133","1b-rope-loss-v-len-NYapdB","2701"
"0","ht6t39im","2.5347166061401367","1b-rope-loss-v-len-NYapdB","2702"
"0","ht6t39im","2.5482754707336426","1b-rope-loss-v-len-NYapdB","2703"
"0","ht6t39im","2.5314948558807373","1b-rope-loss-v-len-NYapdB","2704"
"0","ht6t39im","2.5652897357940674","1b-rope-loss-v-len-NYapdB","2705"
"0","ht6t39im","2.552278518676758","1b-rope-loss-v-len-NYapdB","2706"
"0","ht6t39im","2.523559093475342","1b-rope-loss-v-len-NYapdB","2707"
"0","ht6t39im","2.5228850841522217","1b-rope-loss-v-len-NYapdB","2708"
"0","ht6t39im","2.5882883071899414","1b-rope-loss-v-len-NYapdB","2709"
"0","ht6t39im","2.5290565490722656","1b-rope-loss-v-len-NYapdB","2710"
"0","ht6t39im","2.516900062561035","1b-rope-loss-v-len-NYapdB","2711"
"0","ht6t39im","2.5729782581329346","1b-rope-loss-v-len-NYapdB","2712"
"0","ht6t39im","2.5309596061706543","1b-rope-loss-v-len-NYapdB","2713"
"0","ht6t39im","2.5193393230438232","1b-rope-loss-v-len-NYapdB","2714"
"0","ht6t39im","2.5171682834625244","1b-rope-loss-v-len-NYapdB","2715"
"0","ht6t39im","2.5719852447509766","1b-rope-loss-v-len-NYapdB","2716"
"0","ht6t39im","2.56349778175354","1b-rope-loss-v-len-NYapdB","2717"
"0","ht6t39im","2.5563879013061523","1b-rope-loss-v-len-NYapdB","2718"
"0","ht6t39im","2.5941319465637207","1b-rope-loss-v-len-NYapdB","2719"
"0","ht6t39im","2.5304296016693115","1b-rope-loss-v-len-NYapdB","2720"
"0","ht6t39im","2.5782389640808105","1b-rope-loss-v-len-NYapdB","2721"
"0","ht6t39im","2.581279754638672","1b-rope-loss-v-len-NYapdB","2722"
"0","ht6t39im","2.57987642288208","1b-rope-loss-v-len-NYapdB","2723"
"0","ht6t39im","2.553705930709839","1b-rope-loss-v-len-NYapdB","2724"
"0","ht6t39im","2.544328212738037","1b-rope-loss-v-len-NYapdB","2725"
"0","ht6t39im","2.5649490356445312","1b-rope-loss-v-len-NYapdB","2726"
"0","ht6t39im","2.5227386951446533","1b-rope-loss-v-len-NYapdB","2727"
"0","ht6t39im","2.5444114208221436","1b-rope-loss-v-len-NYapdB","2728"
"0","ht6t39im","2.562605381011963","1b-rope-loss-v-len-NYapdB","2729"
"0","ht6t39im","2.5841763019561768","1b-rope-loss-v-len-NYapdB","2730"
"0","ht6t39im","2.5802807807922363","1b-rope-loss-v-len-NYapdB","2731"
"0","ht6t39im","2.56482195854187","1b-rope-loss-v-len-NYapdB","2732"
"0","ht6t39im","2.600722312927246","1b-rope-loss-v-len-NYapdB","2733"
"0","ht6t39im","2.5712175369262695","1b-rope-loss-v-len-NYapdB","2734"
"0","ht6t39im","2.5111966133117676","1b-rope-loss-v-len-NYapdB","2735"
"0","ht6t39im","2.597332715988159","1b-rope-loss-v-len-NYapdB","2736"
"0","ht6t39im","2.5594329833984375","1b-rope-loss-v-len-NYapdB","2737"
"0","ht6t39im","2.5089268684387207","1b-rope-loss-v-len-NYapdB","2738"
"0","ht6t39im","2.548631429672241","1b-rope-loss-v-len-NYapdB","2739"
"0","ht6t39im","2.5690720081329346","1b-rope-loss-v-len-NYapdB","2740"
"0","ht6t39im","2.55267071723938","1b-rope-loss-v-len-NYapdB","2741"
"0","ht6t39im","2.4854047298431396","1b-rope-loss-v-len-NYapdB","2742"
"0","ht6t39im","2.53341007232666","1b-rope-loss-v-len-NYapdB","2743"
"0","ht6t39im","2.548722267150879","1b-rope-loss-v-len-NYapdB","2744"
"0","ht6t39im","2.5681684017181396","1b-rope-loss-v-len-NYapdB","2745"
"0","ht6t39im","2.596201181411743","1b-rope-loss-v-len-NYapdB","2746"
"0","ht6t39im","2.555302381515503","1b-rope-loss-v-len-NYapdB","2747"
"0","ht6t39im","2.570064067840576","1b-rope-loss-v-len-NYapdB","2748"
"0","ht6t39im","2.540259599685669","1b-rope-loss-v-len-NYapdB","2749"
"0","ht6t39im","2.5321919918060303","1b-rope-loss-v-len-NYapdB","2750"
"0","ht6t39im","2.5794966220855713","1b-rope-loss-v-len-NYapdB","2751"
"0","ht6t39im","2.5759437084198","1b-rope-loss-v-len-NYapdB","2752"
"0","ht6t39im","2.5743801593780518","1b-rope-loss-v-len-NYapdB","2753"
"0","ht6t39im","2.5575146675109863","1b-rope-loss-v-len-NYapdB","2754"
"0","ht6t39im","2.5444610118865967","1b-rope-loss-v-len-NYapdB","2755"
"0","ht6t39im","2.5551140308380127","1b-rope-loss-v-len-NYapdB","2756"
"0","ht6t39im","2.5887041091918945","1b-rope-loss-v-len-NYapdB","2757"
"0","ht6t39im","2.557100772857666","1b-rope-loss-v-len-NYapdB","2758"
"0","ht6t39im","2.584346055984497","1b-rope-loss-v-len-NYapdB","2759"
"0","ht6t39im","2.5246496200561523","1b-rope-loss-v-len-NYapdB","2760"
"0","ht6t39im","2.514491558074951","1b-rope-loss-v-len-NYapdB","2761"
"0","ht6t39im","2.577120780944824","1b-rope-loss-v-len-NYapdB","2762"
"0","ht6t39im","2.5452327728271484","1b-rope-loss-v-len-NYapdB","2763"
"0","ht6t39im","2.548150062561035","1b-rope-loss-v-len-NYapdB","2764"
"0","ht6t39im","2.5658388137817383","1b-rope-loss-v-len-NYapdB","2765"
"0","ht6t39im","2.5480570793151855","1b-rope-loss-v-len-NYapdB","2766"
"0","ht6t39im","2.5336403846740723","1b-rope-loss-v-len-NYapdB","2767"
"0","ht6t39im","2.5061187744140625","1b-rope-loss-v-len-NYapdB","2768"
"0","ht6t39im","2.555201768875122","1b-rope-loss-v-len-NYapdB","2769"
"0","ht6t39im","2.532679557800293","1b-rope-loss-v-len-NYapdB","2770"
"0","ht6t39im","2.5380027294158936","1b-rope-loss-v-len-NYapdB","2771"
"0","ht6t39im","2.5629777908325195","1b-rope-loss-v-len-NYapdB","2772"
"0","ht6t39im","2.586080312728882","1b-rope-loss-v-len-NYapdB","2773"
"0","ht6t39im","2.5421338081359863","1b-rope-loss-v-len-NYapdB","2774"
"0","ht6t39im","2.5417678356170654","1b-rope-loss-v-len-NYapdB","2775"
"0","ht6t39im","2.5754876136779785","1b-rope-loss-v-len-NYapdB","2776"
"0","ht6t39im","2.5656015872955322","1b-rope-loss-v-len-NYapdB","2777"
"0","ht6t39im","2.5687389373779297","1b-rope-loss-v-len-NYapdB","2778"
"0","ht6t39im","2.58821964263916","1b-rope-loss-v-len-NYapdB","2779"
"0","ht6t39im","2.565139055252075","1b-rope-loss-v-len-NYapdB","2780"
"0","ht6t39im","2.5619442462921143","1b-rope-loss-v-len-NYapdB","2781"
"0","ht6t39im","2.5428900718688965","1b-rope-loss-v-len-NYapdB","2782"
"0","ht6t39im","2.5312678813934326","1b-rope-loss-v-len-NYapdB","2783"
"0","ht6t39im","2.5440104007720947","1b-rope-loss-v-len-NYapdB","2784"
"0","ht6t39im","2.598879098892212","1b-rope-loss-v-len-NYapdB","2785"
"0","ht6t39im","2.577453374862671","1b-rope-loss-v-len-NYapdB","2786"
"0","ht6t39im","2.550388813018799","1b-rope-loss-v-len-NYapdB","2787"
"0","ht6t39im","2.5793051719665527","1b-rope-loss-v-len-NYapdB","2788"
"0","ht6t39im","2.533332347869873","1b-rope-loss-v-len-NYapdB","2789"
"0","ht6t39im","2.5562026500701904","1b-rope-loss-v-len-NYapdB","2790"
"0","ht6t39im","2.536126136779785","1b-rope-loss-v-len-NYapdB","2791"
"0","ht6t39im","2.572173833847046","1b-rope-loss-v-len-NYapdB","2792"
"0","ht6t39im","2.5432205200195312","1b-rope-loss-v-len-NYapdB","2793"
"0","ht6t39im","2.544396162033081","1b-rope-loss-v-len-NYapdB","2794"
"0","ht6t39im","2.537226915359497","1b-rope-loss-v-len-NYapdB","2795"
"0","ht6t39im","2.5140717029571533","1b-rope-loss-v-len-NYapdB","2796"
"0","ht6t39im","2.556804656982422","1b-rope-loss-v-len-NYapdB","2797"
"0","ht6t39im","2.5629334449768066","1b-rope-loss-v-len-NYapdB","2798"
"0","ht6t39im","2.532107353210449","1b-rope-loss-v-len-NYapdB","2799"
"0","ht6t39im","2.5614116191864014","1b-rope-loss-v-len-NYapdB","2800"
"0","ht6t39im","2.523942232131958","1b-rope-loss-v-len-NYapdB","2801"
"0","ht6t39im","2.531479597091675","1b-rope-loss-v-len-NYapdB","2802"
"0","ht6t39im","2.57745361328125","1b-rope-loss-v-len-NYapdB","2803"
"0","ht6t39im","2.5190467834472656","1b-rope-loss-v-len-NYapdB","2804"
"0","ht6t39im","2.556396484375","1b-rope-loss-v-len-NYapdB","2805"
"0","ht6t39im","2.5111641883850098","1b-rope-loss-v-len-NYapdB","2806"
"0","ht6t39im","2.5891432762145996","1b-rope-loss-v-len-NYapdB","2807"
"0","ht6t39im","2.4851489067077637","1b-rope-loss-v-len-NYapdB","2808"
"0","ht6t39im","2.5548479557037354","1b-rope-loss-v-len-NYapdB","2809"
"0","ht6t39im","2.5507261753082275","1b-rope-loss-v-len-NYapdB","2810"
"0","ht6t39im","2.530480146408081","1b-rope-loss-v-len-NYapdB","2811"
"0","ht6t39im","2.578599214553833","1b-rope-loss-v-len-NYapdB","2812"
"0","ht6t39im","2.5611572265625","1b-rope-loss-v-len-NYapdB","2813"
"0","ht6t39im","2.5918056964874268","1b-rope-loss-v-len-NYapdB","2814"
"0","ht6t39im","2.5421535968780518","1b-rope-loss-v-len-NYapdB","2815"
"0","ht6t39im","2.594985246658325","1b-rope-loss-v-len-NYapdB","2816"
"0","ht6t39im","2.554266929626465","1b-rope-loss-v-len-NYapdB","2817"
"0","ht6t39im","2.553476333618164","1b-rope-loss-v-len-NYapdB","2818"
"0","ht6t39im","2.556884765625","1b-rope-loss-v-len-NYapdB","2819"
"0","ht6t39im","2.5375893115997314","1b-rope-loss-v-len-NYapdB","2820"
"0","ht6t39im","2.529967784881592","1b-rope-loss-v-len-NYapdB","2821"
"0","ht6t39im","2.5842137336730957","1b-rope-loss-v-len-NYapdB","2822"
"0","ht6t39im","2.565697193145752","1b-rope-loss-v-len-NYapdB","2823"
